theta; force; class;
0.438202247191;0.543543543544;1
0.258426966293;0.606606606607;1
0.0337078651685;0.632632632633;1
0.337078651685;0.364364364364;1
0.47191011236;0.403403403403;1
0.449438202247;0.226226226226;1
0.921348314607;0.620620620621;1
0.91011235955;0.97997997998;1
0.460674157304;0.124124124124;1
0.112359550562;0.135135135135;1
0.38202247191;0.484484484484;1
0.505617977528;0.174174174174;1
0.730337078651;0.895895895896;1
0.258426966293;0.53953953954;1
0.764044943821;0.964964964965;3
0.752808988764;0.94994994995;3
0.359550561798;0.105105105105;1
0.494382022472;0.587587587588;1
0.191011235955;0.179179179179;1
0.842696629213;0.13013013013;1
0.0;0.17017017017;1
0.393258426966;0.736736736737;1
0.674157303371;0.867867867868;1
0.325842696629;0.866866866867;1
0.314606741573;0.012012012012;1
0.584269662922;0.936936936937;2
0.0674157303371;0.714714714715;1
0.865168539326;0.541541541542;1
0.561797752809;0.763763763764;1
0.280898876405;0.631631631632;1
0.629213483146;0.806806806807;1
1.0;0.963963963964;1
0.179775280899;0.567567567568;1
0.775280898877;0.042042042042;1
0.134831460674;0.940940940941;1
0.449438202247;0.262262262262;1
0.483146067416;0.366366366366;1
0.775280898877;0.713713713714;1
0.325842696629;0.374374374374;1
0.898876404494;0.205205205205;1
0.988764044944;0.293293293293;1
0.887640449438;0.546546546547;1
0.831460674157;0.299299299299;1
0.696629213483;0.633633633634;1
0.561797752809;0.27027027027;1
0.921348314607;0.271271271271;1
0.393258426966;0.937937937938;1
0.47191011236;0.0570570570571;1
0.764044943821;0.291291291291;1
0.573033707865;0.803803803804;1
0.921348314607;0.855855855856;1
0.887640449438;0.956956956957;1
0.0112359550562;0.773773773774;1
0.303370786517;0.926926926927;1
0.0337078651685;0.91991991992;1
0.842696629213;0.154154154154;1
0.213483146067;0.0920920920921;1
0.741573033707;0.357357357357;1
0.191011235955;0.319319319319;1
0.134831460674;0.627627627628;1
0.247191011235;0.964964964965;1
0.865168539326;0.623623623624;1
0.595505617978;0.227227227227;1
0.685393258427;0.232232232232;1
0.719101123595;0.696696696697;1
0.494382022472;0.874874874875;3
0.0561797752809;0.808808808809;1
0.325842696629;0.597597597598;1
0.741573033707;0.132132132132;1
0.595505617978;0.0930930930931;1
0.561797752809;0.738738738739;1
0.224719101123;0.0930930930931;1
0.280898876405;0.359359359359;1
0.955056179775;0.886886886887;1
0.179775280899;0.704704704705;1
0.61797752809;0.222222222222;1
0.640449438202;0.716716716717;1
0.629213483146;0.753753753754;1
0.550561797752;0.997997997998;2
0.640449438202;0.017017017017;1
0.0224719101123;0.633633633634;1
0.0449438202247;0.24024024024;1
0.977528089888;0.299299299299;1
0.730337078651;0.468468468468;1
0.674157303371;0.423423423423;1
0.348314606741;0.316316316316;1
0.842696629213;0.426426426426;1
0.898876404494;0.049049049049;1
0.741573033707;0.206206206206;1
0.157303370787;0.314314314314;1
0.842696629213;0.0570570570571;1
0.393258426966;0.612612612613;1
0.932584269663;0.600600600601;1
0.168539325843;0.493493493493;1
0.157303370787;0.91991991992;1
0.348314606741;0.951951951952;1
0.61797752809;0.92992992993;2
0.842696629213;0.60960960961;1
0.157303370787;0.00700700700701;1
0.932584269663;0.103103103103;1
0.775280898877;0.454454454454;1
0.0;0.553553553554;1
0.550561797752;0.114114114114;1
0.247191011235;0.444444444444;1
0.865168539326;0.241241241241;1
0.0112359550562;0.366366366366;1
0.393258426966;0.356356356356;1
0.797752808989;0.874874874875;1
0.786516853933;0.041041041041;1
0.0898876404494;0.72972972973;1
0.47191011236;0.0610610610611;1
0.662921348315;0.0770770770771;1
0.977528089888;0.42042042042;1
0.516853932584;0.0970970970971;1
0.887640449438;0.014014014014;1
0.662921348315;0.396396396396;1
0.0786516853933;0.674674674675;1
0.0337078651685;0.647647647648;1
0.337078651685;0.389389389389;1
0.47191011236;0.730730730731;1
0.606741573034;0.155155155155;1
0.966292134832;0.515515515516;1
0.887640449438;0.665665665666;1
0.606741573034;0.566566566567;1
0.820224719101;0.571571571572;1
0.179775280899;0.386386386386;1
0.213483146067;0.0510510510511;1
0.426966292135;0.74974974975;1
0.730337078651;0.372372372372;1
0.0112359550562;0.492492492492;1
0.0112359550562;0.002002002002;1
0.52808988764;0.88988988989;3
0.505617977528;0.237237237237;1
0.202247191011;0.178178178178;1
0.0;0.433433433433;1
0.426966292135;0.58958958959;1
0.292134831461;0.186186186186;1
0.842696629213;0.838838838839;1
0.348314606741;0.566566566567;1
0.820224719101;0.193193193193;1
0.337078651685;0.394394394394;1
0.921348314607;0.173173173173;1
0.460674157304;0.714714714715;1
0.921348314607;0.023023023023;1
0.123595505618;0.29029029029;1
0.921348314607;0.837837837838;1
0.0337078651685;0.0650650650651;1
0.719101123595;0.133133133133;1
0.449438202247;0.865865865866;1
0.955056179775;0.0870870870871;1
0.685393258427;0.97997997998;2
0.359550561798;0.17017017017;1
0.449438202247;0.4004004004;1
0.483146067416;0.564564564565;1
0.595505617978;0.015015015015;1
0.842696629213;0.00800800800801;1
0.415730337078;0.585585585586;1
0.460674157304;0.744744744745;1
0.943820224719;0.298298298298;1
0.775280898877;0.41041041041;1
0.258426966293;0.399399399399;1
0.91011235955;0.855855855856;1
0.247191011235;0.507507507508;1
0.831460674157;0.575575575576;1
0.415730337078;0.424424424424;1
0.303370786517;0.722722722723;1
0.797752808989;0.49049049049;1
0.932584269663;0.293293293293;1
0.887640449438;0.243243243243;1
0.61797752809;0.2002002002;1
0.539325842696;0.914914914915;4
0.47191011236;0.401401401401;1
0.370786516854;0.638638638639;1
0.438202247191;0.391391391391;1
0.38202247191;0.606606606607;1
0.797752808989;0.883883883884;1
0.112359550562;0.562562562563;1
0.134831460674;0.326326326326;1
0.157303370787;0.422422422422;1
0.101123595506;0.309309309309;1
0.370786516854;0.351351351351;1
0.0;0.648648648649;1
0.674157303371;0.728728728729;1
0.842696629213;0.157157157157;1
0.460674157304;0.015015015015;1
0.719101123595;0.663663663664;1
0.955056179775;0.307307307307;1
0.977528089888;0.186186186186;1
0.887640449438;0.287287287287;1
0.764044943821;0.0940940940941;1
0.719101123595;0.550550550551;1
0.707865168539;0.212212212212;1
0.0786516853933;0.902902902903;1
0.943820224719;0.473473473473;1
0.719101123595;0.675675675676;1
0.0;0.464464464464;1
0.157303370787;0.0980980980981;1
0.550561797752;0.451451451451;1
0.449438202247;0.045045045045;1
0.61797752809;0.293293293293;1
0.202247191011;0.133133133133;1
0.101123595506;0.422422422422;1
0.224719101123;0.80980980981;1
0.0674157303371;0.897897897898;1
0.235955056179;0.603603603604;1
0.314606741573;0.861861861862;1
0.314606741573;0.888888888889;1
0.808988764045;0.177177177177;1
0.550561797752;0.186186186186;1
0.52808988764;0.336336336336;1
0.404494382022;0.013013013013;1
0.0112359550562;0.501501501502;1
0.0224719101123;0.601601601602;1
0.898876404494;0.453453453453;1
0.595505617978;0.363363363363;1
0.505617977528;0.43043043043;1
0.52808988764;0.231231231231;1
0.0786516853933;0.286286286286;1
0.258426966293;0.611611611612;1
0.348314606741;0.971971971972;1
0.876404494382;0.73973973974;1
0.808988764045;0.571571571572;1
0.764044943821;0.888888888889;1
0.719101123595;0.326326326326;1
0.853932584269;0.77977977978;1
1.0;0.361361361361;1
0.404494382022;0.97997997998;3
0.685393258427;0.592592592593;1
0.438202247191;0.417417417417;1
0.853932584269;0.303303303303;1
0.932584269663;0.198198198198;1
0.651685393258;0.347347347347;1
0.550561797752;0.868868868869;3
0.662921348315;0.556556556557;1
0.247191011235;0.455455455455;1
0.865168539326;0.84984984985;1
0.730337078651;0.695695695696;1
0.157303370787;0.159159159159;1
0.775280898877;0.129129129129;1
0.415730337078;0.152152152152;1
0.539325842696;0.55955955956;1
0.853932584269;0.971971971972;1
0.764044943821;0.864864864865;1
0.292134831461;0.0970970970971;1
0.707865168539;0.510510510511;1
0.303370786517;0.867867867868;1
1.0;0.621621621622;1
0.247191011235;0.872872872873;1
0.258426966293;0.810810810811;1
0.123595505618;0.474474474474;1
0.719101123595;0.442442442442;1
0.550561797752;0.26026026026;1
0.303370786517;0.195195195195;1
0.685393258427;0.83983983984;1
0.292134831461;0.149149149149;1
0.606741573034;0.318318318318;1
0.134831460674;0.102102102102;1
0.943820224719;0.462462462462;1
0.719101123595;0.750750750751;1
0.808988764045;0.0590590590591;1
0.61797752809;0.423423423423;1
0.0561797752809;0.562562562563;1
0.977528089888;0.942942942943;1
0.0;0.942942942943;1
0.0449438202247;0.577577577578;1
0.224719101123;0.449449449449;1
0.955056179775;0.50950950951;1
0.303370786517;0.688688688689;1
0.179775280899;0.275275275275;1
0.258426966293;0.388388388388;1
0.52808988764;0.943943943944;2
0.955056179775;0.474474474474;1
0.168539325843;0.758758758759;1
0.853932584269;0.289289289289;1
0.0224719101123;0.275275275275;1
0.685393258427;0.51951951952;1
0.977528089888;0.555555555556;1
0.775280898877;0.500500500501;1
0.831460674157;0.827827827828;1
0.404494382022;0.303303303303;1
0.224719101123;0.894894894895;1
0.876404494382;0.277277277277;1
0.0337078651685;0.887887887888;1
0.404494382022;0.248248248248;1
0.91011235955;0.46046046046;1
0.247191011235;0.482482482482;1
0.516853932584;0.903903903904;4
0.483146067416;0.103103103103;1
0.0561797752809;0.184184184184;1
0.853932584269;0.48048048048;1
0.269662921349;0.84984984985;1
0.0;0.0770770770771;1
0.14606741573;0.763763763764;1
0.325842696629;0.580580580581;1
0.865168539326;0.615615615616;1
0.0786516853933;0.597597597598;1
0.258426966293;0.215215215215;1
0.269662921349;0.109109109109;1
0.966292134832;0.555555555556;1
0.314606741573;0.882882882883;1
0.426966292135;0.985985985986;2
0.449438202247;0.335335335335;1
0.685393258427;0.857857857858;1
0.595505617978;0.780780780781;1
0.91011235955;0.452452452452;1
0.337078651685;0.131131131131;1
0.820224719101;0.101101101101;1
0.606741573034;0.118118118118;1
0.483146067416;0.610610610611;1
0.325842696629;0.550550550551;1
0.213483146067;0.934934934935;1
0.0112359550562;0.747747747748;1
0.629213483146;0.66966966967;1
0.797752808989;0.765765765766;1
0.977528089888;0.0860860860861;1
0.752808988764;0.169169169169;1
0.573033707865;0.50950950951;1
0.157303370787;0.86986986987;1
0.752808988764;0.92992992993;1
0.0337078651685;0.88988988989;1
0.0786516853933;0.038038038038;1
0.404494382022;0.404404404404;1
0.764044943821;0.67967967968;1
0.808988764045;0.52952952953;1
0.775280898877;0.73973973974;1
0.0674157303371;0.397397397397;1
0.932584269663;0.318318318318;1
0.483146067416;0.836836836837;1
0.516853932584;0.644644644645;1
1.0;0.293293293293;1
0.179775280899;0.711711711712;1
0.0;0.321321321321;1
0.921348314607;0.722722722723;1
0.258426966293;0.868868868869;1
0.134831460674;0.47047047047;1
0.235955056179;0.743743743744;1
0.325842696629;0.90990990991;1
0.707865168539;0.0660660660661;1
0.820224719101;0.574574574575;1
0.179775280899;0.964964964965;1
0.707865168539;0.92992992993;3
0.775280898877;0.897897897898;1
0.662921348315;0.988988988989;4
0.314606741573;0.602602602603;1
0.0561797752809;0.968968968969;1
0.14606741573;0.373373373373;1
0.955056179775;0.964964964965;1
0.955056179775;0.0510510510511;1
0.887640449438;0.726726726727;1
0.0224719101123;0.61961961962;1
0.0;0.732732732733;1
0.61797752809;0.637637637638;1
0.449438202247;0.352352352352;1
0.325842696629;0.985985985986;1
0.775280898877;0.154154154154;1
0.865168539326;0.129129129129;1
0.404494382022;0.656656656657;1
0.224719101123;0.0750750750751;1
0.932584269663;0.808808808809;1
0.247191011235;0.036036036036;1
0.764044943821;0.710710710711;1
0.14606741573;0.429429429429;1
0.595505617978;0.265265265265;1
0.730337078651;0.388388388388;1
0.831460674157;0.16016016016;1
0.404494382022;0.446446446446;1
0.224719101123;0.042042042042;1
0.483146067416;0.515515515516;1
0.191011235955;0.780780780781;1
0.191011235955;0.478478478478;1
0.573033707865;0.298298298298;1
0.629213483146;0.0850850850851;1
0.865168539326;0.189189189189;1
0.123595505618;0.530530530531;1
0.966292134832;0.520520520521;1
0.921348314607;0.921921921922;1
0.550561797752;0.991991991992;2
0.0112359550562;0.647647647648;1
0.14606741573;0.102102102102;1
0.483146067416;0.70970970971;1
0.460674157304;0.0610610610611;1
0.449438202247;0.810810810811;1
0.247191011235;0.863863863864;1
0.741573033707;0.438438438438;1
0.808988764045;0.187187187187;1
0.797752808989;0.431431431431;1
0.494382022472;0.945945945946;2
0.359550561798;0.693693693694;1
0.370786516854;0.997997997998;1
0.977528089888;0.800800800801;1
0.730337078651;0.467467467467;1
0.943820224719;0.863863863864;1
0.61797752809;0.157157157157;1
0.662921348315;0.44044044044;1
0.370786516854;0.815815815816;1
0.988764044944;0.0540540540541;1
0.764044943821;0.397397397397;1
0.764044943821;0.5995995996;1
0.91011235955;0.215215215215;1
0.898876404494;0.375375375375;1
0.426966292135;0.803803803804;1
0.932584269663;0.156156156156;1
0.955056179775;0.572572572573;1
0.0674157303371;0.868868868869;1
0.516853932584;0.375375375375;1
0.0112359550562;0.486486486486;1
0.719101123595;0.0680680680681;1
0.0224719101123;0.813813813814;1
0.314606741573;0.945945945946;1
0.123595505618;0.618618618619;1
0.820224719101;0.485485485485;1
0.404494382022;0.77977977978;1
0.325842696629;0.693693693694;1
0.808988764045;0.0830830830831;1
0.426966292135;0.259259259259;1
0.112359550562;0.647647647648;1
0.325842696629;0.343343343343;1
0.505617977528;0.168168168168;1
0.292134831461;0.12012012012;1
0.707865168539;0.856856856857;1
0.112359550562;0.746746746747;1
0.0898876404494;0.472472472472;1
0.179775280899;0.898898898899;1
0.629213483146;0.362362362362;1
0.752808988764;0.587587587588;1
0.348314606741;0.315315315315;1
0.595505617978;0.948948948949;2
0.449438202247;0.958958958959;3
0.898876404494;0.408408408408;1
0.393258426966;0.925925925926;1
0.932584269663;0.294294294294;1
0.179775280899;0.3003003003;1
0.573033707865;0.754754754755;1
0.831460674157;0.0870870870871;1
0.112359550562;0.572572572573;1
0.0337078651685;0.133133133133;1
0.516853932584;0.383383383383;1
0.752808988764;0.880880880881;1
0.91011235955;0.159159159159;1
0.280898876405;0.943943943944;1
0.606741573034;0.181181181181;1
0.887640449438;0.444444444444;1
0.876404494382;0.705705705706;1
0.550561797752;0.196196196196;1
0.0786516853933;0.972972972973;1
0.865168539326;0.928928928929;1
0.61797752809;0.625625625626;1
0.258426966293;0.655655655656;1
0.865168539326;0.788788788789;1
0.0112359550562;0.958958958959;1
0.404494382022;0.19019019019;1
0.764044943821;0.540540540541;1
0.853932584269;0.019019019019;1
0.595505617978;0.322322322322;1
0.932584269663;0.046046046046;1
0.426966292135;0.651651651652;1
0.337078651685;0.493493493493;1
0.629213483146;0.32032032032;1
1.0;0.726726726727;1
0.584269662922;0.928928928929;2
0.314606741573;0.721721721722;1
0.943820224719;0.620620620621;1
0.438202247191;0.4004004004;1
0.61797752809;0.983983983984;2
0.191011235955;0.593593593594;1
0.0;0.843843843844;1
0.280898876405;0.802802802803;1
0.561797752809;0.917917917918;3
0.359550561798;0.19019019019;1
0.752808988764;0.155155155155;1
0.853932584269;0.816816816817;1
0.0337078651685;0.880880880881;1
0.52808988764;0.0590590590591;1
0.134831460674;0.720720720721;1
0.775280898877;0.572572572573;1
0.370786516854;0.298298298298;1
0.213483146067;0.848848848849;1
0.157303370787;0.877877877878;1
0.786516853933;0.63963963964;1
0.348314606741;0.782782782783;1
0.123595505618;0.348348348348;1
0.52808988764;0.219219219219;1
0.112359550562;0.1001001001;1
0.438202247191;0.292292292292;1
0.202247191011;0.730730730731;1
0.168539325843;0.023023023023;1
0.786516853933;0.178178178178;1
0.157303370787;0.651651651652;1
0.0;0.911911911912;1
0.0786516853933;0.34034034034;1
0.831460674157;0.65965965966;1
0.314606741573;0.0560560560561;1
0.14606741573;0.705705705706;1
0.213483146067;0.223223223223;1
0.966292134832;0.247247247247;1
0.123595505618;0.041041041041;1
0.393258426966;0.101101101101;1
0.14606741573;0.114114114114;1
0.460674157304;0.867867867868;1
0.516853932584;0.902902902903;4
0.0674157303371;0.781781781782;1
0.269662921349;0.365365365365;1
0.640449438202;0.714714714715;1
0.842696629213;0.47047047047;1
0.752808988764;0.547547547548;1
0.494382022472;0.424424424424;1
0.876404494382;0.51951951952;1
0.269662921349;0.302302302302;1
0.752808988764;0.172172172172;1
0.707865168539;0.808808808809;1
0.438202247191;0.233233233233;1
0.775280898877;0.021021021021;1
0.101123595506;0.542542542543;1
0.213483146067;0.369369369369;1
0.808988764045;0.204204204204;1
0.887640449438;0.0;1
0.202247191011;0.308308308308;1
0.764044943821;0.555555555556;1
0.224719101123;0.983983983984;1
0.91011235955;0.592592592593;1
0.337078651685;0.453453453453;1
0.707865168539;0.514514514515;1
0.258426966293;0.625625625626;1
0.483146067416;0.851851851852;1
0.752808988764;0.761761761762;1
0.921348314607;0.985985985986;1
1.0;0.224224224224;1
0.460674157304;0.468468468468;1
0.0224719101123;0.0500500500501;1
0.662921348315;0.478478478478;1
0.460674157304;0.448448448448;1
0.932584269663;0.275275275275;1
0.696629213483;0.700700700701;1
0.797752808989;0.185185185185;1
0.168539325843;0.419419419419;1
0.314606741573;0.981981981982;1
0.157303370787;0.892892892893;1
0.966292134832;0.356356356356;1
0.831460674157;0.371371371371;1
0.303370786517;0.580580580581;1
0.696629213483;0.981981981982;2
0.988764044944;0.801801801802;1
0.595505617978;0.564564564565;1
0.752808988764;0.201201201201;1
0.943820224719;0.581581581582;1
0.988764044944;0.878878878879;1
0.775280898877;0.0810810810811;1
0.876404494382;0.121121121121;1
0.213483146067;0.211211211211;1
0.831460674157;0.511511511512;1
0.584269662922;0.142142142142;1
0.752808988764;0.756756756757;1
0.359550561798;0.481481481481;1
0.550561797752;0.815815815816;1
0.0;0.987987987988;1
0.775280898877;0.419419419419;1
0.955056179775;0.853853853854;1
0.370786516854;0.188188188188;1
0.853932584269;0.844844844845;1
0.157303370787;0.558558558559;1
0.539325842696;0.218218218218;1
0.966292134832;0.039039039039;1
0.303370786517;0.798798798799;1
0.853932584269;0.808808808809;1
0.134831460674;0.920920920921;1
0.764044943821;0.913913913914;1
0.370786516854;0.363363363363;1
0.955056179775;0.0850850850851;1
0.516853932584;0.952952952953;2
0.640449438202;0.387387387387;1
0.269662921349;0.0930930930931;1
0.101123595506;0.163163163163;1
0.415730337078;0.656656656657;1
0.898876404494;0.258258258258;1
0.808988764045;0.217217217217;1
0.157303370787;0.71971971972;1
0.101123595506;0.373373373373;1
0.651685393258;0.274274274274;1
0.955056179775;0.613613613614;1
0.0674157303371;0.339339339339;1
0.134831460674;0.852852852853;1
0.393258426966;0.740740740741;1
0.786516853933;0.887887887888;1
0.337078651685;0.492492492492;1
0.764044943821;0.548548548549;1
0.337078651685;0.267267267267;1
0.0898876404494;0.328328328328;1
0.325842696629;0.748748748749;1
0.842696629213;0.028028028028;1
0.752808988764;0.786786786787;1
0.415730337078;0.364364364364;1
0.797752808989;0.85985985986;1
0.303370786517;0.616616616617;1
0.640449438202;0.980980980981;2
0.876404494382;0.043043043043;1
0.584269662922;0.831831831832;1
0.752808988764;0.256256256256;1
0.494382022472;0.852852852853;1
0.370786516854;0.962962962963;2
0.247191011235;0.324324324324;1
0.0786516853933;0.185185185185;1
0.213483146067;0.384384384384;1
0.38202247191;0.298298298298;1
0.134831460674;0.417417417417;1
0.0112359550562;0.185185185185;1
0.505617977528;0.698698698699;1
0.539325842696;0.976976976977;2
0.460674157304;0.276276276276;1
0.674157303371;0.02002002002;1
0.921348314607;0.726726726727;1
0.404494382022;0.690690690691;1
0.932584269663;0.46046046046;1
0.561797752809;0.8998998999;4
0.966292134832;0.823823823824;1
0.977528089888;0.18018018018;1
0.539325842696;0.0510510510511;1
0.213483146067;0.293293293293;1
0.0898876404494;0.187187187187;1
0.730337078651;0.137137137137;1
0.14606741573;0.274274274274;1
0.134831460674;0.294294294294;1
0.52808988764;0.104104104104;1
0.0449438202247;0.44044044044;1
0.112359550562;0.0750750750751;1
0.707865168539;0.801801801802;1
0.584269662922;0.734734734735;1
0.404494382022;0.409409409409;1
0.786516853933;0.732732732733;1
0.52808988764;0.202202202202;1
0.191011235955;0.938938938939;1
0.550561797752;0.0780780780781;1
0.191011235955;0.168168168168;1
0.0337078651685;0.688688688689;1
0.426966292135;0.804804804805;1
0.516853932584;0.796796796797;1
0.550561797752;0.828828828829;1
1.0;0.968968968969;1
0.449438202247;0.822822822823;1
0.494382022472;0.151151151151;1
0.213483146067;0.965965965966;1
1.0;0.887887887888;1
0.0674157303371;0.256256256256;1
0.101123595506;0.252252252252;1
0.516853932584;0.920920920921;4
0.988764044944;0.550550550551;1
0.516853932584;0.167167167167;1
0.887640449438;0.818818818819;1
0.752808988764;0.0870870870871;1
0.741573033707;0.534534534535;1
0.0224719101123;0.408408408408;1
0.719101123595;0.0890890890891;1
0.269662921349;0.872872872873;1
0.235955056179;0.701701701702;1
0.561797752809;0.044044044044;1
1.0;0.0860860860861;1
0.0561797752809;0.611611611612;1
0.191011235955;0.625625625626;1
0.292134831461;0.282282282282;1
0.629213483146;0.867867867868;3
0.426966292135;0.365365365365;1
0.157303370787;0.186186186186;1
0.831460674157;0.491491491491;1
0.629213483146;0.125125125125;1
0.47191011236;0.616616616617;1
0.112359550562;0.319319319319;1
0.38202247191;0.363363363363;1
0.797752808989;0.415415415415;1
0.449438202247;0.0670670670671;1
0.786516853933;0.0650650650651;1
0.0224719101123;0.415415415415;1
0.213483146067;0.522522522523;1
0.584269662922;0.0510510510511;1
0.0561797752809;0.413413413413;1
0.191011235955;0.694694694695;1
0.0112359550562;0.482482482482;1
0.831460674157;0.678678678679;1
0.921348314607;0.65965965966;1
0.573033707865;0.235235235235;1
0.932584269663;0.245245245245;1
0.0786516853933;0.556556556557;1
0.707865168539;0.271271271271;1
0.202247191011;0.742742742743;1
0.314606741573;0.568568568569;1
0.14606741573;0.936936936937;1
0.348314606741;0.505505505506;1
0.258426966293;0.961961961962;1
0.775280898877;0.716716716717;1
0.786516853933;0.293293293293;1
0.157303370787;0.716716716717;1
0.887640449438;0.854854854855;1
0.674157303371;0.703703703704;1
0.269662921349;0.376376376376;1
0.797752808989;0.161161161161;1
0.314606741573;0.637637637638;1
0.47191011236;0.198198198198;1
0.0561797752809;0.485485485485;1
0.292134831461;0.31031031031;1
0.370786516854;0.002002002002;1
0.977528089888;0.202202202202;1
0.629213483146;0.963963963964;4
0.662921348315;0.572572572573;1
0.584269662922;0.451451451451;1
0.303370786517;0.928928928929;1
0.0674157303371;0.71971971972;1
0.415730337078;0.98998998999;3
0.674157303371;0.784784784785;1
0.651685393258;0.409409409409;1
0.303370786517;0.855855855856;1
0.303370786517;0.206206206206;1
0.101123595506;0.158158158158;1
0.640449438202;0.697697697698;1
0.561797752809;0.701701701702;1
0.91011235955;0.104104104104;1
0.0898876404494;0.15015015015;1
0.932584269663;0.244244244244;1
0.61797752809;0.535535535536;1
0.674157303371;0.967967967968;2
0.235955056179;0.453453453453;1
0.191011235955;0.145145145145;1
0.831460674157;0.0510510510511;1
1.0;0.269269269269;1
0.921348314607;0.223223223223;1
0.269662921349;0.784784784785;1
1.0;0.165165165165;1
0.14606741573;0.8998998999;1
0.314606741573;0.838838838839;1
0.438202247191;0.108108108108;1
0.865168539326;0.743743743744;1
0.797752808989;0.948948948949;1
0.0449438202247;0.0550550550551;1
0.786516853933;0.504504504505;1
0.898876404494;0.891891891892;1
0.573033707865;0.174174174174;1
0.629213483146;0.934934934935;2
0.842696629213;0.856856856857;1
0.988764044944;0.462462462462;1
0.292134831461;0.249249249249;1
0.539325842696;0.242242242242;1
0.842696629213;0.857857857858;1
0.584269662922;0.312312312312;1
0.651685393258;0.691691691692;1
0.303370786517;0.458458458458;1
0.719101123595;0.405405405405;1
0.61797752809;0.662662662663;1
0.269662921349;0.499499499499;1
0.943820224719;0.347347347347;1
0.123595505618;0.305305305305;1
0.213483146067;0.218218218218;1
0.269662921349;0.665665665666;1
0.438202247191;0.225225225225;1
0.730337078651;0.357357357357;1
0.61797752809;0.730730730731;1
0.191011235955;0.967967967968;1
0.0786516853933;0.0690690690691;1
0.719101123595;0.388388388388;1
0.707865168539;0.474474474474;1
0.325842696629;0.361361361361;1
0.932584269663;0.18018018018;1
0.393258426966;0.487487487487;1
0.966292134832;0.720720720721;1
0.662921348315;0.580580580581;1
0.853932584269;0.171171171171;1
0.292134831461;0.775775775776;1
0.494382022472;0.956956956957;2
0.887640449438;0.246246246246;1
0.91011235955;0.650650650651;1
0.606741573034;0.865865865866;3
0.539325842696;0.038038038038;1
0.696629213483;0.29029029029;1
0.719101123595;0.372372372372;1
0.449438202247;0.314314314314;1
0.404494382022;0.720720720721;1
0.292134831461;0.0650650650651;1
1.0;0.558558558559;1
0.179775280899;0.0640640640641;1
0.505617977528;0.0750750750751;1
0.988764044944;0.319319319319;1
0.898876404494;0.279279279279;1
0.168539325843;0.022022022022;1
0.707865168539;0.905905905906;3
0.943820224719;0.623623623624;1
0.629213483146;0.356356356356;1
0.921348314607;0.438438438438;1
0.168539325843;0.496496496496;1
0.415730337078;0.047047047047;1
0.235955056179;0.521521521522;1
0.0898876404494;0.962962962963;1
0.460674157304;0.24024024024;1
0.0224719101123;0.221221221221;1
0.0786516853933;0.393393393393;1
0.123595505618;0.405405405405;1
0.898876404494;0.0820820820821;1
0.393258426966;0.196196196196;1
0.460674157304;0.582582582583;1
0.0898876404494;0.676676676677;1
0.932584269663;0.189189189189;1
0.516853932584;0.758758758759;1
0.730337078651;0.418418418418;1
0.280898876405;0.113113113113;1
0.0337078651685;0.245245245245;1
0.606741573034;0.601601601602;1
0.685393258427;0.642642642643;1
0.786516853933;0.322322322322;1
0.584269662922;0.137137137137;1
0.404494382022;0.423423423423;1
0.539325842696;0.644644644645;1
0.168539325843;0.236236236236;1
0.573033707865;0.724724724725;1
0.797752808989;0.62962962963;1
0.516853932584;0.773773773774;1
0.337078651685;0.898898898899;1
0.966292134832;0.736736736737;1
0.0337078651685;0.986986986987;1
0.853932584269;0.592592592593;1
0.719101123595;0.443443443443;1
0.0786516853933;0.806806806807;1
0.0337078651685;0.136136136136;1
0.831460674157;0.177177177177;1
0.61797752809;0.379379379379;1
0.0786516853933;0.805805805806;1
0.0337078651685;0.604604604605;1
0.191011235955;0.590590590591;1
0.764044943821;0.391391391391;1
0.977528089888;0.777777777778;1
0.730337078651;0.308308308308;1
0.573033707865;0.691691691692;1
0.224719101123;0.0620620620621;1
0.449438202247;0.840840840841;1
0.662921348315;0.661661661662;1
0.38202247191;0.627627627628;1
0.584269662922;0.41041041041;1
0.393258426966;0.311311311311;1
0.359550561798;0.674674674675;1
0.988764044944;0.708708708709;1
0.303370786517;0.131131131131;1
0.707865168539;0.305305305305;1
0.820224719101;0.694694694695;1
0.0561797752809;0.177177177177;1
0.876404494382;0.637637637638;1
0.932584269663;0.00800800800801;1
0.584269662922;0.283283283283;1
0.707865168539;0.184184184184;1
0.0112359550562;0.792792792793;1
0.123595505618;0.933933933934;1
0.370786516854;0.0630630630631;1
0.449438202247;0.791791791792;1
0.516853932584;0.172172172172;1
0.516853932584;0.499499499499;1
0.483146067416;0.922922922923;4
0.651685393258;0.647647647648;1
0.14606741573;0.838838838839;1
0.449438202247;0.766766766767;1
0.359550561798;0.73973973974;1
0.0;0.0780780780781;1
0.595505617978;0.0710710710711;1
0.112359550562;0.901901901902;1
0.955056179775;0.17017017017;1
0.123595505618;0.133133133133;1
0.0786516853933;0.953953953954;1
0.38202247191;0.315315315315;1
0.0449438202247;0.222222222222;1
0.629213483146;0.429429429429;1
0.438202247191;0.996996996997;2
0.921348314607;0.724724724725;1
1.0;0.373373373373;1
0.47191011236;0.287287287287;1
0.14606741573;0.994994994995;1
0.213483146067;0.977977977978;1
0.516853932584;0.108108108108;1
0.460674157304;0.042042042042;1
0.651685393258;0.369369369369;1
